0,1,2,3,4,5,6,7
-0.34880843460559846,-0.6492722719907761,-0.46114969849586485,-0.8859143540263176,-0.7293701142072677,-0.45243663489818575,-0.3641100451350212,-0.5313281789422035
-0.34880843460559846,-0.6492722719907761,-0.46114969849586485,-0.8859143540263176,-0.7293701142072677,-0.45243663489818575,-0.3641100451350212,-0.5313281789422035
-0.34880843460559846,-0.6492722719907761,-0.46114969849586485,-0.8859143540263176,-0.7293701142072677,-0.45243663489818575,-0.3641100451350212,-0.5313281789422035
-0.34880843460559846,-0.6492722719907761,-0.46114969849586485,-0.8859143540263176,-0.7293701142072677,-0.45243663489818575,-0.3641100451350212,-0.5313281789422035
-0.4209389269351959,-0.6760036438703537,-0.41452254056930543,-0.6820465967059135,-0.5932320475578308,-0.3995767146348953,-0.164266936480999,-0.6272418186068535
-0.4209389269351959,-0.6760036438703537,-0.41452254056930543,-0.6820465967059135,-0.5932320475578308,-0.3995767146348953,-0.164266936480999,-0.6272418186068535
-0.4209389269351959,-0.6760036438703537,-0.41452254056930543,-0.6820465967059135,-0.5932320475578308,-0.3995767146348953,-0.164266936480999,-0.6272418186068535
-0.4209389269351959,-0.6760036438703537,-0.41452254056930543,-0.6820465967059135,-0.5932320475578308,-0.3995767146348953,-0.164266936480999,-0.6272418186068535
-0.4209389269351959,-0.6760036438703537,-0.41452254056930543,-0.6820465967059135,-0.5932320475578308,-0.3995767146348953,-0.164266936480999,-0.6272418186068535
-0.4209389269351959,-0.6760036438703537,-0.41452254056930543,-0.6820465967059135,-0.5932320475578308,-0.3995767146348953,-0.164266936480999,-0.6272418186068535
-0.4209389269351959,-0.6760036438703537,-0.41452254056930543,-0.6820465967059135,-0.5932320475578308,-0.3995767146348953,-0.164266936480999,-0.6272418186068535
-0.46815457940101624,-0.5779036670923233,-0.4413227379322052,-0.7729210063815117,-0.5789082288742066,-0.47028649747371676,-0.2686174437403679,-0.5103024914860725
-0.46815457940101624,-0.5779036670923233,-0.4413227379322052,-0.7729210063815117,-0.5789082288742066,-0.47028649747371676,-0.2686174437403679,-0.5103024914860725
-0.46815457940101624,-0.5779036670923233,-0.4413227379322052,-0.7729210063815117,-0.5789082288742066,-0.47028649747371676,-0.2686174437403679,-0.5103024914860725
-0.46815457940101624,-0.5779036670923233,-0.4413227379322052,-0.7729210063815117,-0.5789082288742066,-0.47028649747371676,-0.2686174437403679,-0.5103024914860725
-0.46815457940101624,-0.5779036670923233,-0.4413227379322052,-0.7729210063815117,-0.5789082288742066,-0.47028649747371676,-0.2686174437403679,-0.5103024914860725
-0.46815457940101624,-0.5779036670923233,-0.4413227379322052,-0.7729210063815117,-0.5789082288742066,-0.47028649747371676,-0.2686174437403679,-0.5103024914860725
-0.46815457940101624,-0.5779036670923233,-0.4413227379322052,-0.7729210063815117,-0.5789082288742066,-0.47028649747371676,-0.2686174437403679,-0.5103024914860725
-0.46815457940101624,-0.5779036670923233,-0.4413227379322052,-0.7729210063815117,-0.5789082288742066,-0.47028649747371676,-0.2686174437403679,-0.5103024914860725
-0.46815457940101624,-0.5779036670923233,-0.4413227379322052,-0.7729210063815117,-0.5789082288742066,-0.47028649747371676,-0.2686174437403679,-0.5103024914860725
-0.46815457940101624,-0.5779036670923233,-0.4413227379322052,-0.7729210063815117,-0.5789082288742066,-0.47028649747371676,-0.2686174437403679,-0.5103024914860725
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.34855290353298185,-0.5483843892812729,-0.4486119210720062,-0.8935321733355522,-0.7962297290563584,-0.2751474916934967,-0.1767389342188835,-0.43135732859373094
-0.15435929894447326,-0.5107729613780976,-0.2733358800411224,-0.6268296644091607,-0.8270719617605209,-0.31578352153301237,-0.204545359313488,-0.5413305297493934
-0.15435929894447326,-0.5107729613780976,-0.2733358800411224,-0.6268296644091607,-0.8270719617605209,-0.31578352153301237,-0.204545359313488,-0.5413305297493934
-0.15435929894447326,-0.5107729613780976,-0.2733358800411224,-0.6268296644091607,-0.8270719617605209,-0.31578352153301237,-0.204545359313488,-0.5413305297493934
-0.15435929894447326,-0.5107729613780976,-0.2733358800411224,-0.6268296644091607,-0.8270719617605209,-0.31578352153301237,-0.204545359313488,-0.5413305297493934
-0.36380371302366254,-0.6088701099157333,-0.5471372663974762,-0.6551026776432991,-0.6888910979032516,-0.31659838259220124,-0.23697858601808547,-0.5036913350224494
-0.36380371302366254,-0.6088701099157333,-0.5471372663974762,-0.6551026776432991,-0.6888910979032516,-0.31659838259220124,-0.23697858601808547,-0.5036913350224494
-0.36380371302366254,-0.6088701099157333,-0.5471372663974762,-0.6551026776432991,-0.6888910979032516,-0.31659838259220124,-0.23697858601808547,-0.5036913350224494
-0.36380371302366254,-0.6088701099157333,-0.5471372663974762,-0.6551026776432991,-0.6888910979032516,-0.31659838259220124,-0.23697858601808547,-0.5036913350224494
-0.36380371302366254,-0.6088701099157333,-0.5471372663974762,-0.6551026776432991,-0.6888910979032516,-0.31659838259220124,-0.23697858601808547,-0.5036913350224494
-0.36380371302366254,-0.6088701099157333,-0.5471372663974762,-0.6551026776432991,-0.6888910979032516,-0.31659838259220124,-0.23697858601808547,-0.5036913350224494
-0.3751868486404419,-0.6357815712690353,-0.564408129453659,-0.7365613594651222,-0.4478535741567612,-0.44274849593639376,-0.2341861680150032,-0.7045496746897697
-0.2269797742366791,-0.41713604629039763,-0.48740928769111636,-0.6676399305462837,-0.5373912304639816,-0.279625141620636,-0.3041944310069084,-0.6911361500620842
-0.26714561581611634,-0.49087883830070494,-0.398630490899086,-0.6318127676844597,-0.6540408700704574,-0.3419315844774246,-0.31625104397535325,-0.5263054892420769
-0.26714561581611634,-0.49087883830070494,-0.398630490899086,-0.6318127676844597,-0.6540408700704574,-0.3419315844774246,-0.31625104397535325,-0.5263054892420769
-0.26714561581611634,-0.49087883830070494,-0.398630490899086,-0.6318127676844597,-0.6540408700704574,-0.3419315844774246,-0.31625104397535325,-0.5263054892420769
-0.26714561581611634,-0.49087883830070494,-0.398630490899086,-0.6318127676844597,-0.6540408700704574,-0.3419315844774246,-0.31625104397535325,-0.5263054892420769
-0.26714561581611634,-0.49087883830070494,-0.398630490899086,-0.6318127676844597,-0.6540408700704574,-0.3419315844774246,-0.31625104397535325,-0.5263054892420769
-0.26714561581611634,-0.49087883830070494,-0.398630490899086,-0.6318127676844597,-0.6540408700704574,-0.3419315844774246,-0.31625104397535325,-0.5263054892420769
-0.26714561581611634,-0.49087883830070494,-0.398630490899086,-0.6318127676844597,-0.6540408700704574,-0.3419315844774246,-0.31625104397535325,-0.5263054892420769
-0.26714561581611634,-0.49087883830070494,-0.398630490899086,-0.6318127676844597,-0.6540408700704574,-0.3419315844774246,-0.31625104397535325,-0.5263054892420769
-0.26714561581611634,-0.49087883830070494,-0.398630490899086,-0.6318127676844597,-0.6540408700704574,-0.3419315844774246,-0.31625104397535325,-0.5263054892420769
-0.18895484755436578,-0.19201794266700745,-0.16061085959275564,-0.37824075917402905,-0.5126271235446135,-0.05157701174418131,-0.4234711726506551,-0.6714788936078548
-0.18895484755436578,-0.19201794266700745,-0.16061085959275564,-0.37824075917402905,-0.5126271235446135,-0.05157701174418131,-0.4234711726506551,-0.6714788936078548
-0.49817352890968325,-0.24596820771694183,-0.5449966311454773,-0.3423975482583046,-0.745690307021141,-0.2836820736527443,-0.2188599154353142,-0.5508265808224678
-0.49817352890968325,-0.24596820771694183,-0.5449966311454773,-0.3423975482583046,-0.745690307021141,-0.2836820736527443,-0.2188599154353142,-0.5508265808224678
-0.13924342664805325,-0.7113000289960341,-0.3235125622966073,-0.7450227317484942,-0.816968021067706,-0.5023927309296348,-0.3561430126428604,-0.6663272773677652
-0.13924342664805325,-0.7113000289960341,-0.3235125622966073,-0.7450227317484942,-0.816968021067706,-0.5023927309296348,-0.3561430126428604,-0.6663272773677652
-0.7826487180732545,-0.6947239779290699,-0.10895376333168574,-0.8261857238553819,-0.21445809375672115,-0.5975767941701979,-0.5963889431385767,-0.5619684876430602
-0.7826487180732545,-0.6947239779290699,-0.10895376333168574,-0.8261857238553819,-0.21445809375672115,-0.5975767941701979,-0.5963889431385767,-0.5619684876430602
-0.7826487180732545,-0.6947239779290699,-0.10895376333168574,-0.8261857238553819,-0.21445809375672115,-0.5975767941701979,-0.5963889431385767,-0.5619684876430602
-0.7826487180732545,-0.6947239779290699,-0.10895376333168574,-0.8261857238553819,-0.21445809375672115,-0.5975767941701979,-0.5963889431385767,-0.5619684876430602
-0.7826487180732545,-0.6947239779290699,-0.10895376333168574,-0.8261857238553819,-0.21445809375672115,-0.5975767941701979,-0.5963889431385767,-0.5619684876430602
-0.7252175092697144,-0.9474971622228623,-0.3447771564126015,-0.6438227966427803,0.34016003608703616,-0.5904532492160797,-0.7882235080003739,-0.7536977678537369
-0.7071416052904996,-0.955731291662563,-0.11699087105014107,-0.6254125521941618,0.34450782158158044,-0.7422992803833701,-0.821323570880023,-0.5314300629225645
-0.5565179536739985,-0.6298407862583796,-0.2421052431066831,-0.7487726368837886,0.020083459715048473,-0.7448544783724679,-0.6561671313312318,-0.2586873281333182
-0.4708191881577174,-0.4318126291036606,-0.33524167438348135,-0.8523406207561492,-0.1714449812968572,-0.4598616441090902,-0.561465307076772,-0.675338567296664
-0.4089161982903114,-0.457171856210782,-0.2389500909126722,-0.48571084210505855,-0.3260560780763626,-0.31198169176395124,-0.24324645675145662,-0.4049350114969107
-0.4708191881577174,-0.4318126291036606,-0.33524167438348135,-0.8523406207561492,-0.1714449812968572,-0.4598616441090902,-0.561465307076772,-0.675338567296664
-0.4708191881577174,-0.4318126291036606,-0.33524167438348135,-0.8523406207561492,-0.1714449812968572,-0.4598616441090902,-0.561465307076772,-0.675338567296664
-0.4708191881577174,-0.4318126291036606,-0.33524167438348135,-0.8523406207561492,-0.1714449812968572,-0.4598616441090902,-0.561465307076772,-0.675338567296664
-0.26446275069163394,-0.7794930659807645,-0.03948946411793049,-0.6477558555511328,-0.04260200147445385,-0.6056878039470086,-0.49075260299902695,-0.3324971313659961
-0.26446275069163394,-0.7794930659807645,-0.03948946411793049,-0.6477558555511328,-0.04260200147445385,-0.6056878039470086,-0.49075260299902695,-0.3324971313659961
-0.5167520940303802,-0.7578243166208267,-0.12287157856755787,-0.7045186898774571,0.001816665960682763,-0.6742750654617945,-0.5563925719923444,-0.18002811819314957
-0.5167520940303802,-0.7578243166208267,-0.12287157856755787,-0.7045186898774571,0.001816665960682763,-0.6742750654617945,-0.5563925719923444,-0.18002811819314957
-0.4601769695679347,-0.7478940313061079,0.06072762111822764,-0.8599471511940161,-0.07899369175235431,-0.5370723928014437,-0.5735675543546677,-0.7679342776536942
-0.4601769695679347,-0.7478940313061079,0.06072762111822764,-0.8599471511940161,-0.07899369175235431,-0.5370723928014437,-0.5735675543546677,-0.7679342776536942
-0.4601769695679347,-0.7478940313061079,0.06072762111822764,-0.8599471511940161,-0.07899369175235431,-0.5370723928014437,-0.5735675543546677,-0.7679342776536942
-0.4601769695679347,-0.7478940313061079,0.06072762111822764,-0.8599471511940161,-0.07899369175235431,-0.5370723928014437,-0.5735675543546677,-0.7679342776536942
-0.44072442927530836,-0.5616154979382243,-0.4299675407154219,-0.47133930240358624,-0.17038574708359583,-0.47907127014228273,-0.40539783026490894,-0.31031619225229534
-0.44072442927530836,-0.5616154979382243,-0.4299675407154219,-0.47133930240358624,-0.17038574708359583,-0.47907127014228273,-0.40539783026490894,-0.31031619225229534
-0.44072442927530836,-0.5616154979382243,-0.4299675407154219,-0.47133930240358624,-0.17038574708359583,-0.47907127014228273,-0.40539783026490894,-0.31031619225229534
-0.44072442927530836,-0.5616154979382243,-0.4299675407154219,-0.47133930240358624,-0.17038574708359583,-0.47907127014228273,-0.40539783026490894,-0.31031619225229534
-0.3658589720726013,-0.45546993520110846,-0.24380607344210148,-0.4701333064585924,-0.3492893213406205,-0.12282026559114456,-0.28980343602597713,-0.29388004913926125
-0.44072442927530836,-0.5616154979382243,-0.4299675407154219,-0.47133930240358624,-0.17038574708359583,-0.47907127014228273,-0.40539783026490894,-0.31031619225229534
-0.40909577999264,-0.6662200568243861,-0.2793943826109171,-0.8055437551811337,0.047242178581655025,-0.6396315060555935,-0.5127267856150866,-0.3892758470028639
-0.40909577999264,-0.6662200568243861,-0.2793943826109171,-0.8055437551811337,0.047242178581655025,-0.6396315060555935,-0.5127267856150866,-0.3892758470028639
-0.40909577999264,-0.6662200568243861,-0.2793943826109171,-0.8055437551811337,0.047242178581655025,-0.6396315060555935,-0.5127267856150866,-0.3892758470028639
-0.40909577999264,-0.6662200568243861,-0.2793943826109171,-0.8055437551811337,0.047242178581655025,-0.6396315060555935,-0.5127267856150866,-0.3892758470028639
-0.2619641850392024,-0.4900766104459763,-0.5563309520483017,-0.4164138913154602,-0.4100915084282557,-0.4312402904033661,-0.3063315292199453,-0.3353586475054423
-0.2619641850392024,-0.4900766104459763,-0.5563309520483017,-0.4164138913154602,-0.4100915084282557,-0.4312402904033661,-0.3063315292199453,-0.3353586475054423
-0.2619641850392024,-0.4900766104459763,-0.5563309520483017,-0.4164138913154602,-0.4100915084282557,-0.4312402904033661,-0.3063315292199453,-0.3353586475054423
-0.2619641850392024,-0.4900766104459763,-0.5563309520483017,-0.4164138913154602,-0.4100915084282557,-0.4312402904033661,-0.3063315292199453,-0.3353586475054423
-0.2532266615068211,-0.5969442996908637,-0.3997487548519583,-0.7374210717046962,-0.177064547643942,-0.5879829806440017,-0.41900187555481405,-0.4067274454761954
-0.2532266615068211,-0.5969442996908637,-0.3997487548519583,-0.7374210717046962,-0.177064547643942,-0.5879829806440017,-0.41900187555481405,-0.4067274454761954
-0.2532266615068211,-0.5969442996908637,-0.3997487548519583,-0.7374210717046962,-0.177064547643942,-0.5879829806440017,-0.41900187555481405,-0.4067274454761954
-0.2532266615068211,-0.5969442996908637,-0.3997487548519583,-0.7374210717046962,-0.177064547643942,-0.5879829806440017,-0.41900187555481405,-0.4067274454761954
-0.7796857754389445,-0.8267908493677775,-0.16449540480971336,-0.7904060917596022,0.10878392929832141,-0.5384108697374662,-0.35708636542161304,-0.45298882325490314
-0.7796857754389445,-0.8267908493677775,-0.16449540480971336,-0.7904060917596022,0.10878392929832141,-0.5384108697374662,-0.35708636542161304,-0.45298882325490314
-0.7411200106143951,-0.7180348208972386,-0.1115693442878269,-0.843785136228516,-0.32253979785101755,-0.532287149202256,-0.4868378256048475,-0.42439542568865274
-0.7411200106143951,-0.7180348208972386,-0.1115693442878269,-0.843785136228516,-0.32253979785101755,-0.532287149202256,-0.4868378256048475,-0.42439542568865274
-0.7411200106143951,-0.7180348208972386,-0.1115693442878269,-0.843785136228516,-0.32253979785101755,-0.532287149202256,-0.4868378256048475,-0.42439542568865274
